0.01007999	0
0.01008	12
0.01008019	12
0.0100802	0
0.01008999	0
0.01009	12
0.01009029	12
0.0100903	0
0.01009999	0
0.0101	12
0.01010029	12
0.0101003	0
0.01010999	0
0.01011	12
0.01011029	12
0.0101103	0
0.01011999	0
0.01012	12
0.01012039	12
0.0101204	0
0.01012999	0
0.01013	12
0.01013039	12
0.0101304	0
0.01013999	0
0.01014	12
0.01014039	12
0.0101404	0
0.01014999	0
0.01015	12
0.01015049	12
0.0101505	0
0.01015999	0
0.01016	12
0.01016049	12
0.0101605	0
0.01016999	0
0.01017	12
0.01017049	12
0.0101705	0
0.01017999	0
0.01018	12
0.01018059	12
0.0101806	0
0.01018999	0
0.01019	12
0.01019059	12
0.0101906	0
0.01019999	0
0.0102	12
0.01020069	12
0.0102007	0
0.01020999	0
0.01021	12
0.01021069	12
0.0102107	0
0.01021999	0
0.01022	12
0.01022079	12
0.0102208	0
0.01022999	0
0.01023	12
0.01023079	12
0.0102308	0
0.01023999	0
0.01024	12
0.01024089	12
0.0102409	0
0.01024999	0
0.01025	12
0.01025089	12
0.0102509	0
0.01025999	0
0.01026	12
0.01026099	12
0.010261	0
0.01026999	0
0.01027	12
0.01027099	12
0.010271	0
0.01027999	0
0.01028	12
0.01028109	12
0.0102811	0
0.01028999	0
0.01029	12
0.01029109	12
0.0102911	0
0.01029999	0
0.0103	12
0.01030119	12
0.0103012	0
0.01030999	0
0.01031	12
0.01031119	12
0.0103112	0
0.01031999	0
0.01032	12
0.01032129	12
0.0103213	0
0.01032999	0
0.01033	12
0.01033129	12
0.0103313	0
0.01033999	0
0.01034	12
0.01034139	12
0.0103414	0
0.01034999	0
0.01035	12
0.01035149	12
0.0103515	0
0.01035999	0
0.01036	12
0.01036149	12
0.0103615	0
0.01036999	0
0.01037	12
0.01037159	12
0.0103716	0
0.01037999	0
0.01038	12
0.01038169	12
0.0103817	0
0.01038999	0
0.01039	12
0.01039169	12
0.0103917	0
0.01039999	0
0.0104	12
0.01040179	12
0.0104018	0
0.01040999	0
0.01041	12
0.01041189	12
0.0104119	0
0.01041999	0
0.01042	12
0.01042189	12
0.0104219	0
0.01042999	0
0.01043	12
0.01043199	12
0.010432	0
0.01043999	0
0.01044	12
0.01044209	12
0.0104421	0
0.01044999	0
0.01045	12
0.01045209	12
0.0104521	0
0.01045999	0
0.01046	12
0.01046219	12
0.0104622	0
0.01046999	0
0.01047	12
0.01047229	12
0.0104723	0
0.01047999	0
0.01048	12
0.01048239	12
0.0104824	0
0.01048999	0
0.01049	12
0.01049239	12
0.0104924	0
0.01049999	0
0.0105	12
0.01050249	12
0.0105025	0
0.01050999	0
0.01051	12
0.01051259	12
0.0105126	0
0.01051999	0
0.01052	12
0.01052269	12
0.0105227	0
0.01052999	0
0.01053	12
0.01053269	12
0.0105327	0
0.01053999	0
0.01054	12
0.01054279	12
0.0105428	0
0.01054999	0
0.01055	12
0.01055289	12
0.0105529	0
0.01055999	0
0.01056	12
0.01056299	12
0.010563	0
0.01056999	0
0.01057	12
0.01057299	12
0.010573	0
0.01057999	0
0.01058	12
0.01058309	12
0.0105831	0
0.01058999	0
0.01059	12
0.01059319	12
0.0105932	0
0.01059999	0
0.0106	12
0.01060329	12
0.0106033	0
0.01060999	0
0.01061	12
0.01061339	12
0.0106134	0
0.01061999	0
0.01062	12
0.01062349	12
0.0106235	0
0.01062999	0
0.01063	12
0.01063349	12
0.0106335	0
0.01063999	0
0.01064	12
0.01064359	12
0.0106436	0
0.01064999	0
0.01065	12
0.01065369	12
0.0106537	0
0.01065999	0
0.01066	12
0.01066379	12
0.0106638	0
0.01066999	0
0.01067	12
0.01067389	12
0.0106739	0
0.01067999	0
0.01068	12
0.01068399	12
0.010684	0
0.01068999	0
0.01069	12
0.01069399	12
0.010694	0
0.01069999	0
0.0107	12
0.01070409	12
0.0107041	0
0.01070999	0
0.01071	12
0.01071419	12
0.0107142	0
0.01071999	0
0.01072	12
0.01072429	12
0.0107243	0
0.01072999	0
0.01073	12
0.01073439	12
0.0107344	0
0.01073999	0
0.01074	12
0.01074449	12
0.0107445	0
0.01074999	0
0.01075	12
0.01075459	12
0.0107546	0
0.01075999	0
0.01076	12
0.01076469	12
0.0107647	0
0.01076999	0
0.01077	12
0.01077469	12
0.0107747	0
0.01077999	0
0.01078	12
0.01078479	12
0.0107848	0
0.01078999	0
0.01079	12
0.01079489	12
0.0107949	0
0.01079999	0
0.0108	12
0.01080499	12
0.010805	0
0.01080999	0
0.01081	12
0.01081509	12
0.0108151	0
0.01081999	0
0.01082	12
0.01082519	12
0.0108252	0
0.01082999	0
0.01083	12
0.01083529	12
0.0108353	0
0.01083999	0
0.01084	12
0.01084529	12
0.0108453	0
0.01084999	0
0.01085	12
0.01085539	12
0.0108554	0
0.01085999	0
0.01086	12
0.01086549	12
0.0108655	0
0.01086999	0
0.01087	12
0.01087559	12
0.0108756	0
0.01087999	0
0.01088	12
0.01088569	12
0.0108857	0
0.01088999	0
0.01089	12
0.01089579	12
0.0108958	0
0.01089999	0
0.0109	12
0.01090589	12
0.0109059	0
0.01090999	0
0.01091	12
0.01091599	12
0.010916	0
0.01091999	0
0.01092	12
0.01092599	12
0.010926	0
0.01092999	0
0.01093	12
0.01093609	12
0.0109361	0
0.01093999	0
0.01094	12
0.01094619	12
0.0109462	0
0.01094999	0
0.01095	12
0.01095629	12
0.0109563	0
0.01095999	0
0.01096	12
0.01096639	12
0.0109664	0
0.01096999	0
0.01097	12
0.01097649	12
0.0109765	0
0.01097999	0
0.01098	12
0.01098649	12
0.0109865	0
0.01098999	0
0.01099	12
0.01099659	12
0.0109966	0
0.01099999	0
0.011	12
0.01100669	12
0.0110067	0
0.01100999	0
0.01101	12
0.01101679	12
0.0110168	0
0.01101999	0
0.01102	12
0.01102689	12
0.0110269	0
0.01102999	0
0.01103	12
0.01103699	12
0.011037	0
0.01103999	0
0.01104	12
0.01104699	12
0.011047	0
0.01104999	0
0.01105	12
0.01105709	12
0.0110571	0
0.01105999	0
0.01106	12
0.01106719	12
0.0110672	0
0.01106999	0
0.01107	12
0.01107729	12
0.0110773	0
0.01107999	0
0.01108	12
0.01108729	12
0.0110873	0
0.01108999	0
0.01109	12
0.01109739	12
0.0110974	0
0.01109999	0
0.0111	12
0.01110749	12
0.0111075	0
0.01110999	0
0.01111	12
0.01111759	12
0.0111176	0
0.01111999	0
0.01112	12
0.01112759	12
0.0111276	0
0.01112999	0
0.01113	12
0.01113769	12
0.0111377	0
0.01113999	0
0.01114	12
0.01114779	12
0.0111478	0
0.01114999	0
0.01115	12
0.01115789	12
0.0111579	0
0.01115999	0
0.01116	12
0.01116789	12
0.0111679	0
0.01116999	0
0.01117	12
0.01117799	12
0.011178	0
0.01117999	0
0.01118	12
0.01118809	12
0.0111881	0
0.01118999	0
0.01119	12
0.01119809	12
0.0111981	0
0.01119999	0
0.0112	12
0.01120819	12
0.0112082	0
0.01120999	0
0.01121	12
0.01121829	12
0.0112183	0
0.01121999	0
0.01122	12
0.01122829	12
0.0112283	0
0.01122999	0
0.01123	12
0.01123839	12
0.0112384	0
0.01123999	0
0.01124	12
0.01124849	12
0.0112485	0
0.01124999	0
0.01125	12
0.01125849	12
0.0112585	0
0.01125999	0
0.01126	12
0.01126859	12
0.0112686	0
0.01126999	0
0.01127	12
0.01127869	12
0.0112787	0
0.01127999	0
0.01128	12
0.01128869	12
0.0112887	0
0.01128999	0
0.01129	12
0.01129879	12
0.0112988	0
0.01129999	0
0.0113	12
0.01130879	12
0.0113088	0
0.01130999	0
0.01131	12
0.01131889	12
0.0113189	0
0.01131999	0
0.01132	12
0.01132889	12
0.0113289	0
0.01132999	0
0.01133	12
0.01133899	12
0.011339	0
0.01133999	0
0.01134	12
0.01134899	12
0.011349	0
0.01134999	0
0.01135	12
0.01135909	12
0.0113591	0
0.01135999	0
0.01136	12
0.01136909	12
0.0113691	0
0.01136999	0
0.01137	12
0.01137919	12
0.0113792	0
0.01137999	0
0.01138	12
0.01138919	12
0.0113892	0
0.01138999	0
0.01139	12
0.01139929	12
0.0113993	0
0.01139999	0
0.0114	12
0.01140929	12
0.0114093	0
0.01140999	0
0.01141	12
0.01141939	12
0.0114194	0
0.01141999	0
0.01142	12
0.01142939	12
0.0114294	0
0.01142999	0
0.01143	12
0.01143949	12
0.0114395	0
0.01143999	0
0.01144	12
0.01144949	12
0.0114495	0
0.01144999	0
0.01145	12
0.01145949	12
0.0114595	0
0.01145999	0
0.01146	12
0.01146959	12
0.0114696	0
0.01146999	0
0.01147	12
0.01147959	12
0.0114796	0
0.01147999	0
0.01148	12
0.01148959	12
0.0114896	0
0.01148999	0
0.01149	12
0.01149969	12
0.0114997	0
0.01149999	0
0.0115	12
0.01150969	12
0.0115097	0
0.01150999	0
0.01151	12
0.01151969	12
0.0115197	0
0.01151999	0
0.01152	12
0.01152979	12
0.0115298	0
0.01152999	0
0.01153	12
0.01153979	12
0.0115398	0
0.01153999	0
0.01154	12
0.01154979	12
0.0115498	0
0.01154999	0
0.01155	12
0.01155979	12
0.0115598	0
0.01155999	0
0.01156	12
0.01156989	12
0.0115699	0
0.01156999	0
0.01157	12
0.01157989	12
0.0115799	0
0.01157999	0
0.01158	12
0.01158989	12
0.0115899	0
0.01158999	0
0.01159	12
0.01159989	12
0.0115999	0
0.01159999	0
0.0116	12
0.01160989	12
0.0116099	0
0.01160999	0
0.01161	12
0.01161989	12
0.0116199	0
0.01161999	0
0.01162	12
0.01179989	12
0.0117999	0
0.01179999	0
0.0118	12
0.01180989	12
0.0118099	0
0.01180999	0
0.01181	12
0.01181989	12
0.0118199	0
0.01181999	0
0.01182	12
0.01182989	12
0.0118299	0
0.01182999	0
0.01183	12
0.01183989	12
0.0118399	0
0.01183999	0
0.01184	12
0.01184989	12
0.0118499	0
0.01184999	0
0.01185	12
0.01185979	12
0.0118598	0
0.01185999	0
0.01186	12
0.01186979	12
0.0118698	0
0.01186999	0
0.01187	12
0.01187979	12
0.0118798	0
0.01187999	0
0.01188	12
0.01188979	12
0.0118898	0
0.01188999	0
0.01189	12
0.01189969	12
0.0118997	0
0.01189999	0
0.0119	12
0.01190969	12
0.0119097	0
0.01190999	0
0.01191	12
0.01191969	12
0.0119197	0
0.01191999	0
0.01192	12
0.01192959	12
0.0119296	0
0.01192999	0
0.01193	12
0.01193959	12
0.0119396	0
0.01193999	0
0.01194	12
0.01194959	12
0.0119496	0
0.01194999	0
0.01195	12
0.01195949	12
0.0119595	0
0.01195999	0
0.01196	12
0.01196949	12
0.0119695	0
0.01196999	0
0.01197	12
0.01197949	12
0.0119795	0
0.01197999	0
0.01198	12
0.01198939	12
0.0119894	0
0.01198999	0
0.01199	12
0.01199939	12
0.0119994	0
0.01199999	0
0.012	12
0.01200929	12
0.0120093	0
0.01200999	0
0.01201	12
0.01201929	12
0.0120193	0
0.01201999	0
0.01202	12
0.01202919	12
0.0120292	0
0.01202999	0
0.01203	12
0.01203919	12
0.0120392	0
0.01203999	0
0.01204	12
0.01204909	12
0.0120491	0
0.01204999	0
0.01205	12
0.01205909	12
0.0120591	0
0.01205999	0
0.01206	12
0.01206899	12
0.012069	0
0.01206999	0
0.01207	12
0.01207899	12
0.012079	0
0.01207999	0
0.01208	12
0.01208889	12
0.0120889	0
0.01208999	0
0.01209	12
0.01209889	12
0.0120989	0
0.01209999	0
0.0121	12
0.01210879	12
0.0121088	0
0.01210999	0
0.01211	12
0.01211879	12
0.0121188	0
0.01211999	0
0.01212	12
0.01212869	12
0.0121287	0
0.01212999	0
0.01213	12
0.01213869	12
0.0121387	0
0.01213999	0
0.01214	12
0.01214859	12
0.0121486	0
0.01214999	0
0.01215	12
0.01215849	12
0.0121585	0
0.01215999	0
0.01216	12
0.01216849	12
0.0121685	0
0.01216999	0
0.01217	12
0.01217839	12
0.0121784	0
0.01217999	0
0.01218	12
0.01218829	12
0.0121883	0
0.01218999	0
0.01219	12
0.01219829	12
0.0121983	0
0.01219999	0
0.0122	12
0.01220819	12
0.0122082	0
0.01220999	0
0.01221	12
0.01221809	12
0.0122181	0
0.01221999	0
0.01222	12
0.01222809	12
0.0122281	0
0.01222999	0
0.01223	12
0.01223799	12
0.012238	0
0.01223999	0
0.01224	12
0.01224789	12
0.0122479	0
0.01224999	0
0.01225	12
0.01225789	12
0.0122579	0
0.01225999	0
0.01226	12
0.01226779	12
0.0122678	0
0.01226999	0
0.01227	12
0.01227769	12
0.0122777	0
0.01227999	0
0.01228	12
0.01228759	12
0.0122876	0
0.01228999	0
0.01229	12
0.01229759	12
0.0122976	0
0.01229999	0
0.0123	12
0.01230749	12
0.0123075	0
0.01230999	0
0.01231	12
0.01231739	12
0.0123174	0
0.01231999	0
0.01232	12
0.01232729	12
0.0123273	0
0.01232999	0
0.01233	12
0.01233729	12
0.0123373	0
0.01233999	0
0.01234	12
0.01234719	12
0.0123472	0
0.01234999	0
0.01235	12
0.01235709	12
0.0123571	0
0.01235999	0
0.01236	12
0.01236699	12
0.012367	0
0.01236999	0
0.01237	12
0.01237699	12
0.012377	0
0.01237999	0
0.01238	12
0.01238689	12
0.0123869	0
0.01238999	0
0.01239	12
0.01239679	12
0.0123968	0
0.01239999	0
0.0124	12
0.01240669	12
0.0124067	0
0.01240999	0
0.01241	12
0.01241659	12
0.0124166	0
0.01241999	0
0.01242	12
0.01242649	12
0.0124265	0
0.01242999	0
0.01243	12
0.01243649	12
0.0124365	0
0.01243999	0
0.01244	12
0.01244639	12
0.0124464	0
0.01244999	0
0.01245	12
0.01245629	12
0.0124563	0
0.01245999	0
0.01246	12
0.01246619	12
0.0124662	0
0.01246999	0
0.01247	12
0.01247609	12
0.0124761	0
0.01247999	0
0.01248	12
0.01248599	12
0.012486	0
0.01248999	0
0.01249	12
0.01249599	12
0.012496	0
0.01249999	0
0.0125	12
0.01250589	12
0.0125059	0
0.01250999	0
0.01251	12
0.01251579	12
0.0125158	0
0.01251999	0
0.01252	12
0.01252569	12
0.0125257	0
0.01252999	0
0.01253	12
0.01253559	12
0.0125356	0
0.01253999	0
0.01254	12
0.01254549	12
0.0125455	0
0.01254999	0
0.01255	12
0.01255539	12
0.0125554	0
0.01255999	0
0.01256	12
0.01256529	12
0.0125653	0
0.01256999	0
0.01257	12
0.01257529	12
0.0125753	0
0.01257999	0
0.01258	12
0.01258519	12
0.0125852	0
0.01258999	0
0.01259	12
0.01259509	12
0.0125951	0
0.01259999	0
0.0126	12
0.01260499	12
0.012605	0
0.01260999	0
0.01261	12
0.01261489	12
0.0126149	0
0.01261999	0
0.01262	12
0.01262479	12
0.0126248	0
0.01262999	0
0.01263	12
0.01263469	12
0.0126347	0
0.01263999	0
0.01264	12
0.01264469	12
0.0126447	0
0.01264999	0
0.01265	12
0.01265459	12
0.0126546	0
0.01265999	0
0.01266	12
0.01266449	12
0.0126645	0
0.01266999	0
0.01267	12
0.01267439	12
0.0126744	0
0.01267999	0
0.01268	12
0.01268429	12
0.0126843	0
0.01268999	0
0.01269	12
0.01269419	12
0.0126942	0
0.01269999	0
0.0127	12
0.01270409	12
0.0127041	0
0.01270999	0
0.01271	12
0.01271399	12
0.012714	0
0.01271999	0
0.01272	12
0.01272399	12
0.012724	0
0.01272999	0
0.01273	12
0.01273389	12
0.0127339	0
0.01273999	0
0.01274	12
0.01274379	12
0.0127438	0
0.01274999	0
0.01275	12
0.01275369	12
0.0127537	0
0.01275999	0
0.01276	12
0.01276359	12
0.0127636	0
0.01276999	0
0.01277	12
0.01277349	12
0.0127735	0
0.01277999	0
0.01278	12
0.01278349	12
0.0127835	0
0.01278999	0
0.01279	12
0.01279339	12
0.0127934	0
0.01279999	0
0.0128	12
0.01280329	12
0.0128033	0
0.01280999	0
0.01281	12
0.01281319	12
0.0128132	0
0.01281999	0
0.01282	12
0.01282309	12
0.0128231	0
0.01282999	0
0.01283	12
0.01283299	12
0.012833	0
0.01283999	0
0.01284	12
0.01284299	12
0.012843	0
0.01284999	0
0.01285	12
0.01285289	12
0.0128529	0
0.01285999	0
0.01286	12
0.01286279	12
0.0128628	0
0.01286999	0
0.01287	12
0.01287269	12
0.0128727	0
0.01287999	0
0.01288	12
0.01288269	12
0.0128827	0
0.01288999	0
0.01289	12
0.01289259	12
0.0128926	0
0.01289999	0
0.0129	12
0.01290249	12
0.0129025	0
0.01290999	0
0.01291	12
0.01291239	12
0.0129124	0
0.01291999	0
0.01292	12
0.01292239	12
0.0129224	0
0.01292999	0
0.01293	12
0.01293229	12
0.0129323	0
0.01293999	0
0.01294	12
0.01294219	12
0.0129422	0
0.01294999	0
0.01295	12
0.01295209	12
0.0129521	0
0.01295999	0
0.01296	12
0.01296209	12
0.0129621	0
0.01296999	0
0.01297	12
0.01297199	12
0.012972	0
0.01297999	0
0.01298	12
0.01298189	12
0.0129819	0
0.01298999	0
0.01299	12
0.01299189	12
0.0129919	0
0.01299999	0
0.013	12
0.01300179	12
0.0130018	0
0.01300999	0
0.01301	12
0.01301169	12
0.0130117	0
0.01301999	0
0.01302	12
0.01302169	12
0.0130217	0
0.01302999	0
0.01303	12
0.01303159	12
0.0130316	0
0.01303999	0
0.01304	12
0.01304149	12
0.0130415	0
0.01304999	0
0.01305	12
0.01305149	12
0.0130515	0
0.01305999	0
0.01306	12
0.01306139	12
0.0130614	0
0.01306999	0
0.01307	12
0.01307129	12
0.0130713	0
0.01307999	0
0.01308	12
0.01308129	12
0.0130813	0
0.01308999	0
0.01309	12
0.01309119	12
0.0130912	0
0.01309999	0
0.0131	12
0.01310119	12
0.0131012	0
0.01310999	0
0.01311	12
0.01311109	12
0.0131111	0
0.01311999	0
0.01312	12
0.01312109	12
0.0131211	0
0.01312999	0
0.01313	12
0.01313099	12
0.013131	0
0.01313999	0
0.01314	12
0.01314099	12
0.013141	0
0.01314999	0
0.01315	12
0.01315089	12
0.0131509	0
0.01315999	0
0.01316	12
0.01316089	12
0.0131609	0
0.01316999	0
0.01317	12
0.01317079	12
0.0131708	0
0.01317999	0
0.01318	12
0.01318079	12
0.0131808	0
0.01318999	0
0.01319	12
0.01319069	12
0.0131907	0
0.01319999	0
0.0132	12
0.01320069	12
0.0132007	0
0.01320999	0
0.01321	12
0.01321059	12
0.0132106	0
0.01321999	0
0.01322	12
0.01322059	12
0.0132206	0
0.01322999	0
0.01323	12
0.01323049	12
0.0132305	0
0.01323999	0
0.01324	12
0.01324049	12
0.0132405	0
0.01324999	0
0.01325	12
0.01325049	12
0.0132505	0
0.01325999	0
0.01326	12
0.01326039	12
0.0132604	0
0.01326999	0
0.01327	12
0.01327039	12
0.0132704	0
0.01327999	0
0.01328	12
0.01328039	12
0.0132804	0
0.01328999	0
0.01329	12
0.01329029	12
0.0132903	0
0.01329999	0
0.0133	12
0.01330029	12
0.0133003	0
0.01330999	0
0.01331	12
0.01331029	12
0.0133103	0
0.01331999	0
0.01332	12
0.01332019	12
0.0133202	0
0.01332999	0
0.01333	12
0.01333019	12
0.0133302	0
0.01333999	0
0.01334	12
0.01334019	12
0.0133402	0
0.01334999	0
0.01335	12
0.01335019	12
0.0133502	0
0.01335999	0
0.01336	12
0.01336009	12
0.0133601	0
0.01336999	0
0.01337	12
0.01337009	12
0.0133701	0
0.01337999	0
0.01338	12
0.01338009	12
0.0133801	0
0.01338999	0
0.01339	12
0.01339009	12
0.0133901	0
0.01339999	0
0.0134	12
0.01340009	12
0.0134001	0
0.01340999	0
0.01341	12
0.01341009	12
0.0134101	0
0.01358999	0
0.01359	12
0.01359009	12
0.0135901	0
0.01359999	0
0.0136	12
0.01360009	12
0.0136001	0
0.01360999	0
0.01361	12
0.01361009	12
0.0136101	0
0.01361999	0
0.01362	12
0.01362009	12
0.0136201	0
0.01362999	0
0.01363	12
0.01363009	12
0.0136301	0
0.01363999	0
0.01364	12
0.01364009	12
0.0136401	0
0.01364999	0
0.01365	12
0.01365019	12
0.0136502	0
0.01365999	0
0.01366	12
0.01366019	12
0.0136602	0
0.01366999	0
0.01367	12
0.01367019	12
0.0136702	0
0.01367999	0
0.01368	12
0.01368019	12
0.0136802	0
0.01368999	0
0.01369	12
0.01369029	12
0.0136903	0
0.01369999	0
0.0137	12
0.01370029	12
0.0137003	0
0.01370999	0
0.01371	12
0.01371029	12
0.0137103	0
0.01371999	0
0.01372	12
0.01372039	12
0.0137204	0
0.01372999	0
0.01373	12
0.01373039	12
0.0137304	0
0.01373999	0
0.01374	12
0.01374039	12
0.0137404	0
0.01374999	0
0.01375	12
0.01375049	12
0.0137505	0
0.01375999	0
0.01376	12
0.01376049	12
0.0137605	0
0.01376999	0
0.01377	12
0.01377049	12
0.0137705	0
0.01377999	0
0.01378	12
0.01378059	12
0.0137806	0
0.01378999	0
0.01379	12
0.01379059	12
0.0137906	0
0.01379999	0
0.0138	12
0.01380069	12
0.0138007	0
0.01380999	0
0.01381	12
0.01381069	12
0.0138107	0
0.01381999	0
0.01382	12
0.01382079	12
0.0138208	0
0.01382999	0
0.01383	12
0.01383079	12
0.0138308	0
0.01383999	0
0.01384	12
0.01384089	12
0.0138409	0
0.01384999	0
0.01385	12
0.01385089	12
0.0138509	0
0.01385999	0
0.01386	12
0.01386099	12
0.013861	0
0.01386999	0
0.01387	12
0.01387099	12
0.013871	0
0.01387999	0
0.01388	12
0.01388109	12
0.0138811	0
0.01388999	0
0.01389	12
0.01389109	12
0.0138911	0
0.01389999	0
0.0139	12
0.01390119	12
0.0139012	0
0.01390999	0
0.01391	12
0.01391119	12
0.0139112	0
0.01391999	0
0.01392	12
0.01392129	12
0.0139213	0
0.01392999	0
0.01393	12
0.01393129	12
0.0139313	0
0.01393999	0
0.01394	12
0.01394139	12
0.0139414	0
0.01394999	0
0.01395	12
0.01395149	12
0.0139515	0
0.01395999	0
0.01396	12
0.01396149	12
0.0139615	0
0.01396999	0
0.01397	12
0.01397159	12
0.0139716	0
0.01397999	0
0.01398	12
0.01398169	12
0.0139817	0
0.01398999	0
0.01399	12
0.01399169	12
0.0139917	0
0.01399999	0
0.014	12
0.01400179	12
0.0140018	0
0.01400999	0
0.01401	12
0.01401189	12
0.0140119	0
0.01401999	0
0.01402	12
0.01402189	12
0.0140219	0
0.01402999	0
0.01403	12
0.01403199	12
0.014032	0
0.01403999	0
0.01404	12
0.01404209	12
0.0140421	0
0.01404999	0
0.01405	12
0.01405209	12
0.0140521	0
0.01405999	0
0.01406	12
0.01406219	12
0.0140622	0
0.01406999	0
0.01407	12
0.01407229	12
0.0140723	0
0.01407999	0
0.01408	12
0.01408239	12
0.0140824	0
0.01408999	0
0.01409	12
0.01409239	12
0.0140924	0
0.01409999	0
0.0141	12
0.01410249	12
0.0141025	0
0.01410999	0
0.01411	12
0.01411259	12
0.0141126	0
0.01411999	0
0.01412	12
0.01412269	12
0.0141227	0
0.01412999	0
0.01413	12
0.01413269	12
0.0141327	0
0.01413999	0
0.01414	12
0.01414279	12
0.0141428	0
0.01414999	0
0.01415	12
0.01415289	12
0.0141529	0
0.01415999	0
0.01416	12
0.01416299	12
0.014163	0
0.01416999	0
0.01417	12
0.01417299	12
0.014173	0
0.01417999	0
0.01418	12
0.01418309	12
0.0141831	0
0.01418999	0
0.01419	12
0.01419319	12
0.0141932	0
0.01419999	0
0.0142	12
0.01420329	12
0.0142033	0
0.01420999	0
0.01421	12
0.01421339	12
0.0142134	0
0.01421999	0
0.01422	12
0.01422349	12
0.0142235	0
0.01422999	0
0.01423	12
0.01423349	12
0.0142335	0
0.01423999	0
0.01424	12
0.01424359	12
0.0142436	0
0.01424999	0
0.01425	12
0.01425369	12
0.0142537	0
0.01425999	0
0.01426	12
0.01426379	12
0.0142638	0
0.01426999	0
0.01427	12
0.01427389	12
0.0142739	0
0.01427999	0
0.01428	12
0.01428399	12
0.014284	0
0.01428999	0
0.01429	12
0.01429399	12
0.014294	0
0.01429999	0
0.0143	12
0.01430409	12
0.0143041	0
0.01430999	0
0.01431	12
0.01431419	12
0.0143142	0
0.01431999	0
0.01432	12
0.01432429	12
0.0143243	0
0.01432999	0
0.01433	12
0.01433439	12
0.0143344	0
0.01433999	0
0.01434	12
0.01434449	12
0.0143445	0
0.01434999	0
0.01435	12
0.01435459	12
0.0143546	0
0.01435999	0
0.01436	12
0.01436469	12
0.0143647	0
0.01436999	0
0.01437	12
0.01437469	12
0.0143747	0
0.01437999	0
0.01438	12
0.01438479	12
0.0143848	0
0.01438999	0
0.01439	12
0.01439489	12
0.0143949	0
0.01439999	0
0.0144	12
0.01440499	12
0.014405	0
0.01440999	0
0.01441	12
0.01441509	12
0.0144151	0
0.01441999	0
0.01442	12
0.01442519	12
0.0144252	0
0.01442999	0
0.01443	12
0.01443529	12
0.0144353	0
0.01443999	0
0.01444	12
0.01444529	12
0.0144453	0
0.01444999	0
0.01445	12
0.01445539	12
0.0144554	0
0.01445999	0
0.01446	12
0.01446549	12
0.0144655	0
0.01446999	0
0.01447	12
0.01447559	12
0.0144756	0
0.01447999	0
0.01448	12
0.01448569	12
0.0144857	0
0.01448999	0
0.01449	12
0.01449579	12
0.0144958	0
0.01449999	0
0.0145	12
0.01450589	12
0.0145059	0
0.01450999	0
0.01451	12
0.01451599	12
0.014516	0
0.01451999	0
0.01452	12
0.01452599	12
0.014526	0
0.01452999	0
0.01453	12
0.01453609	12
0.0145361	0
0.01453999	0
0.01454	12
0.01454619	12
0.0145462	0
0.01454999	0
0.01455	12
0.01455629	12
0.0145563	0
0.01455999	0
0.01456	12
0.01456639	12
0.0145664	0
0.01456999	0
0.01457	12
0.01457649	12
0.0145765	0
0.01457999	0
0.01458	12
0.01458649	12
0.0145865	0
0.01458999	0
0.01459	12
0.01459659	12
0.0145966	0
0.01459999	0
0.0146	12
0.01460669	12
0.0146067	0
0.01460999	0
0.01461	12
0.01461679	12
0.0146168	0
0.01461999	0
0.01462	12
0.01462689	12
0.0146269	0
0.01462999	0
0.01463	12
0.01463699	12
0.014637	0
0.01463999	0
0.01464	12
0.01464699	12
0.014647	0
0.01464999	0
0.01465	12
0.01465709	12
0.0146571	0
0.01465999	0
0.01466	12
0.01466719	12
0.0146672	0
0.01466999	0
0.01467	12
0.01467729	12
0.0146773	0
0.01467999	0
0.01468	12
0.01468729	12
0.0146873	0
0.01468999	0
0.01469	12
0.01469739	12
0.0146974	0
0.01469999	0
0.0147	12
0.01470749	12
0.0147075	0
0.01470999	0
0.01471	12
0.01471759	12
0.0147176	0
0.01471999	0
0.01472	12
0.01472759	12
0.0147276	0
0.01472999	0
0.01473	12
0.01473769	12
0.0147377	0
0.01473999	0
0.01474	12
0.01474779	12
0.0147478	0
0.01474999	0
0.01475	12
0.01475789	12
0.0147579	0
0.01475999	0
0.01476	12
0.01476789	12
0.0147679	0
0.01476999	0
0.01477	12
0.01477799	12
0.014778	0
0.01477999	0
0.01478	12
0.01478809	12
0.0147881	0
0.01478999	0
0.01479	12
0.01479809	12
0.0147981	0
0.01479999	0
0.0148	12
0.01480819	12
0.0148082	0
0.01480999	0
0.01481	12
0.01481829	12
0.0148183	0
0.01481999	0
0.01482	12
0.01482829	12
0.0148283	0
0.01482999	0
0.01483	12
0.01483839	12
0.0148384	0
0.01483999	0
0.01484	12
0.01484849	12
0.0148485	0
0.01484999	0
0.01485	12
0.01485849	12
0.0148585	0
0.01485999	0
0.01486	12
0.01486859	12
0.0148686	0
0.01486999	0
0.01487	12
0.01487869	12
0.0148787	0
0.01487999	0
0.01488	12
0.01488869	12
0.0148887	0
0.01488999	0
0.01489	12
0.01489879	12
0.0148988	0
0.01489999	0
0.0149	12
0.01490879	12
0.0149088	0
0.01490999	0
0.01491	12
0.01491889	12
0.0149189	0
0.01491999	0
0.01492	12
0.01492889	12
0.0149289	0
0.01492999	0
0.01493	12
0.01493899	12
0.014939	0
0.01493999	0
0.01494	12
0.01494899	12
0.014949	0
